,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
32417,1200.0,0.5,25,200.0,1700.0,125.0,45.0,29.400000000000006,1877.34080585019,0.1
32418,1200.0,0.5,25,200.0,1700.0,150.0,5.0,29.400000000000006,1120.3939502987503,1300.8706294758354
32419,1200.0,0.5,25,200.0,1700.0,150.0,10.0,29.400000000000006,1300.8706294758354,491.13410456659255
32420,1200.0,0.5,25,200.0,1700.0,150.0,15.0,29.400000000000006,1453.5010956062054,0.1
32421,1200.0,0.5,25,200.0,1700.0,150.0,20.0,29.400000000000006,1507.9813747655699,0.1
32422,1200.0,0.5,25,200.0,1700.0,150.0,25.0,29.400000000000006,1564.369117458862,0.1
32423,1200.0,0.5,25,200.0,1700.0,150.0,30.0,29.400000000000006,1622.7311077993318,0.1
32424,1200.0,0.5,25,200.0,1700.0,150.0,35.0,29.400000000000006,1683.136468145602,0.1
32425,1200.0,0.5,25,200.0,1700.0,150.0,40.0,29.400000000000006,1745.656740968316,0.1
32426,1200.0,0.5,25,200.0,1700.0,150.0,45.0,29.400000000000006,1810.3659735830986,0.1
32427,1200.0,0.5,25,200.0,1700.0,175.0,5.0,29.400000000000006,1079.0248340103788,1039.0551367620653
32428,1200.0,0.5,25,200.0,1700.0,175.0,10.0,29.400000000000006,1253.396415380532,239.76982338473667
32429,1200.0,0.5,25,200.0,1700.0,175.0,15.0,29.400000000000006,1400.863755015599,0.1
32430,1200.0,0.5,25,200.0,1700.0,175.0,20.0,29.400000000000006,1453.5010956062054,0.1
32431,1200.0,0.5,25,200.0,1700.0,175.0,25.0,29.400000000000006,1507.9813747655699,0.1
32432,1200.0,0.5,25,200.0,1700.0,175.0,30.0,29.400000000000006,1622.7311077993318,0.1
32433,1200.0,0.5,25,200.0,1700.0,175.0,35.0,29.400000000000006,1683.136468145602,0.1
32434,1200.0,0.5,25,200.0,1700.0,175.0,40.0,29.400000000000006,1745.656740968316,0.1
32435,1200.0,0.5,25,200.0,1700.0,175.0,45.0,29.400000000000006,1745.656740968316,0.1
32436,1200.0,0.5,25,200.0,1700.0,200.0,5.0,29.400000000000006,1039.0551367620653,858.5959932573792
32437,1200.0,0.5,25,200.0,1700.0,200.0,10.0,29.400000000000006,1253.396415380532,108.89661449485263
32438,1200.0,0.5,25,200.0,1700.0,200.0,15.0,29.400000000000006,1350.0070107550434,0.1
32439,1200.0,0.5,25,200.0,1700.0,200.0,20.0,29.400000000000006,1453.5010956062054,0.1
32440,1200.0,0.5,25,200.0,1700.0,200.0,25.0,29.400000000000006,1507.9813747655699,0.1
32441,1200.0,0.5,25,200.0,1700.0,200.0,30.0,29.400000000000006,1564.369117458862,0.1
32442,1200.0,0.5,25,200.0,1700.0,200.0,35.0,29.400000000000006,1622.7311077993318,0.1
32443,1200.0,0.5,25,200.0,1700.0,200.0,40.0,29.400000000000006,1683.136468145602,0.1
32444,1200.0,0.5,25,200.0,1700.0,200.0,45.0,29.400000000000006,1745.656740968316,0.1
32445,1200.0,0.5,25,200.0,1800.0,50.0,5.0,31.360000000000007,1564.369117458862,3215.03115606588
32446,1200.0,0.5,25,200.0,1800.0,50.0,10.0,31.360000000000007,1810.3659735830986,2889.614557023334
32447,1200.0,0.5,25,200.0,1800.0,50.0,15.0,31.360000000000007,1946.660560944617,2169.5248407169115
32448,1200.0,0.5,25,200.0,1800.0,50.0,20.0,31.360000000000007,2018.40733930441,1453.5010956062054
32449,1200.0,0.5,25,200.0,1800.0,50.0,25.0,31.360000000000007,2092.6661158681363,652.8418649639875
32450,1200.0,0.5,25,200.0,1800.0,50.0,30.0,31.360000000000007,2169.5248407169115,175.9089940210017
32451,1200.0,0.5,25,200.0,1800.0,50.0,35.0,31.360000000000007,2169.5248407169115,47.332616551975676
32452,1200.0,0.5,25,200.0,1800.0,50.0,40.0,31.360000000000007,2249.074543240092,0.1
32453,1200.0,0.5,25,200.0,1800.0,50.0,45.0,31.360000000000007,2249.074543240092,0.1
32454,1200.0,0.5,25,200.0,1800.0,75.0,5.0,31.360000000000007,1400.863755015599,2416.6270460594747
32455,1200.0,0.5,25,200.0,1800.0,75.0,10.0,31.360000000000007,1622.7311077993318,1683.136468145602
32456,1200.0,0.5,25,200.0,1800.0,75.0,15.0,31.360000000000007,1683.136468145602,858.5959932573792
32457,1200.0,0.5,25,200.0,1800.0,75.0,20.0,31.360000000000007,1745.656740968316,175.9089940210017
32458,1200.0,0.5,25,200.0,1800.0,75.0,25.0,31.360000000000007,1810.3659735830986,0.1
32459,1200.0,0.5,25,200.0,1800.0,75.0,30.0,31.360000000000007,1877.34080585019,0.1
32460,1200.0,0.5,25,200.0,1800.0,75.0,35.0,31.360000000000007,1946.660560944617,0.1
32461,1200.0,0.5,25,200.0,1800.0,75.0,40.0,31.360000000000007,2018.40733930441,0.1
32462,1200.0,0.5,25,200.0,1800.0,75.0,45.0,31.360000000000007,2018.40733930441,0.1
32463,1200.0,0.5,25,200.0,1800.0,100.0,5.0,31.360000000000007,1300.8706294758354,1877.34080585019
32464,1200.0,0.5,25,200.0,1800.0,100.0,10.0,31.360000000000007,1453.5010956062054,1079.0248340103788
32465,1200.0,0.5,25,200.0,1800.0,100.0,15.0,31.360000000000007,1564.369117458862,195.74878286647552
32466,1200.0,0.5,25,200.0,1800.0,100.0,20.0,31.360000000000007,1622.7311077993318,0.1
32467,1200.0,0.5,25,200.0,1800.0,100.0,25.0,31.360000000000007,1745.656740968316,0.1
32468,1200.0,0.5,25,200.0,1800.0,100.0,30.0,31.360000000000007,1810.3659735830986,0.1
32469,1200.0,0.5,25,200.0,1800.0,100.0,35.0,31.360000000000007,1810.3659735830986,0.1
32470,1200.0,0.5,25,200.0,1800.0,100.0,40.0,31.360000000000007,1877.34080585019,0.1
32471,1200.0,0.5,25,200.0,1800.0,100.0,45.0,31.360000000000007,1877.34080585019,0.1
32472,1200.0,0.5,25,200.0,1800.0,125.0,5.0,31.360000000000007,1207.5281412974266,1453.5010956062054
32473,1200.0,0.5,25,200.0,1800.0,125.0,10.0,31.360000000000007,1350.0070107550434,602.6003828720548
32474,1200.0,0.5,25,200.0,1800.0,125.0,15.0,31.360000000000007,1453.5010956062054,15.247932693553954
32475,1200.0,0.5,25,200.0,1800.0,125.0,20.0,31.360000000000007,1564.369117458862,0.1
32476,1200.0,0.5,25,200.0,1800.0,125.0,25.0,31.360000000000007,1622.7311077993318,0.1
32477,1200.0,0.5,25,200.0,1800.0,125.0,30.0,31.360000000000007,1683.136468145602,0.1
32478,1200.0,0.5,25,200.0,1800.0,125.0,35.0,31.360000000000007,1745.656740968316,0.1
32479,1200.0,0.5,25,200.0,1800.0,125.0,40.0,31.360000000000007,1810.3659735830986,0.1
32480,1200.0,0.5,25,200.0,1800.0,125.0,45.0,31.360000000000007,1810.3659735830986,0.1
32481,1200.0,0.5,25,200.0,1800.0,150.0,5.0,31.360000000000007,1120.3939502987503,1163.2114820866102
32482,1200.0,0.5,25,200.0,1800.0,150.0,10.0,31.360000000000007,1300.8706294758354,276.9987438440577
32483,1200.0,0.5,25,200.0,1800.0,150.0,15.0,31.360000000000007,1400.863755015599,0.1
32484,1200.0,0.5,25,200.0,1800.0,150.0,20.0,31.360000000000007,1507.9813747655699,0.1
32485,1200.0,0.5,25,200.0,1800.0,150.0,25.0,31.360000000000007,1564.369117458862,0.1
32486,1200.0,0.5,25,200.0,1800.0,150.0,30.0,31.360000000000007,1622.7311077993318,0.1
32487,1200.0,0.5,25,200.0,1800.0,150.0,35.0,31.360000000000007,1683.136468145602,0.1
32488,1200.0,0.5,25,200.0,1800.0,150.0,40.0,31.360000000000007,1745.656740968316,0.1
32489,1200.0,0.5,25,200.0,1800.0,150.0,45.0,31.360000000000007,1745.656740968316,0.1
32490,1200.0,0.5,25,200.0,1800.0,175.0,5.0,31.360000000000007,1079.0248340103788,927.0771216668321
32491,1200.0,0.5,25,200.0,1800.0,175.0,10.0,31.360000000000007,1253.396415380532,123.96178201141927
32492,1200.0,0.5,25,200.0,1800.0,175.0,15.0,31.360000000000007,1400.863755015599,0.1
32493,1200.0,0.5,25,200.0,1800.0,175.0,20.0,31.360000000000007,1453.5010956062054,0.1
32494,1200.0,0.5,25,200.0,1800.0,175.0,25.0,31.360000000000007,1507.9813747655699,0.1
32495,1200.0,0.5,25,200.0,1800.0,175.0,30.0,31.360000000000007,1564.369117458862,0.1
32496,1200.0,0.5,25,200.0,1800.0,175.0,35.0,31.360000000000007,1683.136468145602,0.1
32497,1200.0,0.5,25,200.0,1800.0,175.0,40.0,31.360000000000007,1683.136468145602,0.1
32498,1200.0,0.5,25,200.0,1800.0,175.0,45.0,31.360000000000007,1745.656740968316,0.1
32499,1200.0,0.5,25,200.0,1800.0,200.0,5.0,31.360000000000007,1039.0551367620653,734.9950299419285
32500,1200.0,0.5,25,200.0,1800.0,200.0,10.0,31.360000000000007,1207.5281412974266,42.26261893772794
32501,1200.0,0.5,25,200.0,1800.0,200.0,15.0,31.360000000000007,1350.0070107550434,0.1
32502,1200.0,0.5,25,200.0,1800.0,200.0,20.0,31.360000000000007,1453.5010956062054,0.1
32503,1200.0,0.5,25,200.0,1800.0,200.0,25.0,31.360000000000007,1507.9813747655699,0.1
32504,1200.0,0.5,25,200.0,1800.0,200.0,30.0,31.360000000000007,1564.369117458862,0.1
32505,1200.0,0.5,25,200.0,1800.0,200.0,35.0,31.360000000000007,1622.7311077993318,0.1
32506,1200.0,0.5,25,200.0,1800.0,200.0,40.0,31.360000000000007,1683.136468145602,0.1
32507,1200.0,0.5,25,200.0,1800.0,200.0,45.0,31.360000000000007,1683.136468145602,0.1
32508,1200.0,0.5,25,250.0,1500.0,50.0,5.0,24.500000000000007,1564.369117458862,3837.9231573496336
32509,1200.0,0.5,25,250.0,1500.0,50.0,10.0,24.500000000000007,1810.3659735830986,3837.9231573496336
32510,1200.0,0.5,25,250.0,1500.0,50.0,15.0,24.500000000000007,2018.40733930441,3215.03115606588
32511,1200.0,0.5,25,250.0,1500.0,50.0,20.0,24.500000000000007,2092.6661158681363,2596.117637920465
32512,1200.0,0.5,25,250.0,1500.0,50.0,25.0,24.500000000000007,2169.5248407169115,2092.6661158681363
32513,1200.0,0.5,25,250.0,1500.0,50.0,30.0,24.500000000000007,2249.074543240092,1622.7311077993318
32514,1200.0,0.5,25,250.0,1500.0,50.0,35.0,24.500000000000007,2249.074543240092,963.1262446506313
32515,1200.0,0.5,25,250.0,1500.0,50.0,40.0,24.500000000000007,2331.4094399480146,414.7880735028605
32516,1200.0,0.5,25,250.0,1500.0,50.0,45.0,24.500000000000007,2331.4094399480146,148.59583222005247
32517,1200.0,0.5,25,250.0,1500.0,75.0,5.0,24.500000000000007,1400.863755015599,3102.8054334306075
32518,1200.0,0.5,25,250.0,1500.0,75.0,10.0,24.500000000000007,1622.7311077993318,2596.117637920465
32519,1200.0,0.5,25,250.0,1500.0,75.0,15.0,24.500000000000007,1745.656740968316,1877.34080585019
32520,1200.0,0.5,25,250.0,1500.0,75.0,20.0,24.500000000000007,1810.3659735830986,1253.396415380532
32521,1200.0,0.5,25,250.0,1500.0,75.0,25.0,24.500000000000007,1946.660560944617,491.13410456659255
32522,1200.0,0.5,25,250.0,1500.0,75.0,30.0,24.500000000000007,2018.40733930441,131.89223072320308
32523,1200.0,0.5,25,250.0,1500.0,75.0,35.0,24.500000000000007,2018.40733930441,0.1
32524,1200.0,0.5,25,250.0,1500.0,75.0,40.0,24.500000000000007,2092.6661158681363,0.1
32525,1200.0,0.5,25,250.0,1500.0,75.0,45.0,24.500000000000007,2169.5248407169115,0.1
32526,1200.0,0.5,25,250.0,1500.0,100.0,5.0,24.500000000000007,1300.8706294758354,2504.828290996109
32527,1200.0,0.5,25,250.0,1500.0,100.0,10.0,24.500000000000007,1507.9813747655699,1877.34080585019
32528,1200.0,0.5,25,250.0,1500.0,100.0,15.0,24.500000000000007,1622.7311077993318,1163.2114820866102
32529,1200.0,0.5,25,250.0,1500.0,100.0,20.0,24.500000000000007,1683.136468145602,364.0435815737613
32530,1200.0,0.5,25,250.0,1500.0,100.0,25.0,24.500000000000007,1810.3659735830986,42.26261893772794
32531,1200.0,0.5,25,250.0,1500.0,100.0,30.0,24.500000000000007,1877.34080585019,0.1
32532,1200.0,0.5,25,250.0,1500.0,100.0,35.0,24.500000000000007,1877.34080585019,0.1
32533,1200.0,0.5,25,250.0,1500.0,100.0,40.0,24.500000000000007,1946.660560944617,0.1
32534,1200.0,0.5,25,250.0,1500.0,100.0,45.0,24.500000000000007,1946.660560944617,0.1
32535,1200.0,0.5,25,250.0,1500.0,125.0,5.0,24.500000000000007,1207.5281412974266,2092.6661158681363
32536,1200.0,0.5,25,250.0,1500.0,125.0,10.0,24.500000000000007,1400.863755015599,1400.863755015599
32537,1200.0,0.5,25,250.0,1500.0,125.0,15.0,24.500000000000007,1507.9813747655699,555.7005092765738
32538,1200.0,0.5,25,250.0,1500.0,125.0,20.0,24.500000000000007,1622.7311077993318,52.58012492269345
32539,1200.0,0.5,25,250.0,1500.0,125.0,25.0,24.500000000000007,1683.136468145602,0.1
32540,1200.0,0.5,25,250.0,1500.0,125.0,30.0,24.500000000000007,1745.656740968316,0.1
32541,1200.0,0.5,25,250.0,1500.0,125.0,35.0,24.500000000000007,1810.3659735830986,0.1
32542,1200.0,0.5,25,250.0,1500.0,125.0,40.0,24.500000000000007,1877.34080585019,0.1
32543,1200.0,0.5,25,250.0,1500.0,125.0,45.0,24.500000000000007,1877.34080585019,0.1
32544,1200.0,0.5,25,250.0,1500.0,150.0,5.0,24.500000000000007,1163.2114820866102,1745.656740968316
32545,1200.0,0.5,25,250.0,1500.0,150.0,10.0,24.500000000000007,1350.0070107550434,1000.4375195283392
32546,1200.0,0.5,25,250.0,1500.0,150.0,15.0,24.500000000000007,1453.5010956062054,228.19013169387085
32547,1200.0,0.5,25,250.0,1500.0,150.0,20.0,24.500000000000007,1564.369117458862,0.1
32548,1200.0,0.5,25,250.0,1500.0,150.0,25.0,24.500000000000007,1622.7311077993318,0.1
32549,1200.0,0.5,25,250.0,1500.0,150.0,30.0,24.500000000000007,1683.136468145602,0.1
32550,1200.0,0.5,25,250.0,1500.0,150.0,35.0,24.500000000000007,1745.656740968316,0.1
32551,1200.0,0.5,25,250.0,1500.0,150.0,40.0,24.500000000000007,1810.3659735830986,0.1
32552,1200.0,0.5,25,250.0,1500.0,150.0,45.0,24.500000000000007,1810.3659735830986,0.1
32553,1200.0,0.5,25,250.0,1500.0,175.0,5.0,24.500000000000007,1079.0248340103788,1400.863755015599
32554,1200.0,0.5,25,250.0,1500.0,175.0,10.0,24.500000000000007,1300.8706294758354,764.3189747302553
32555,1200.0,0.5,25,250.0,1500.0,175.0,15.0,24.500000000000007,1400.863755015599,88.15660757525974
32556,1200.0,0.5,25,250.0,1500.0,175.0,20.0,24.500000000000007,1507.9813747655699,0.1
32557,1200.0,0.5,25,250.0,1500.0,175.0,25.0,24.500000000000007,1564.369117458862,0.1
32558,1200.0,0.5,25,250.0,1500.0,175.0,30.0,24.500000000000007,1622.7311077993318,0.1
32559,1200.0,0.5,25,250.0,1500.0,175.0,35.0,24.500000000000007,1683.136468145602,0.1
32560,1200.0,0.5,25,250.0,1500.0,175.0,40.0,24.500000000000007,1745.656740968316,0.1
32561,1200.0,0.5,25,250.0,1500.0,175.0,45.0,24.500000000000007,1810.3659735830986,0.1
32562,1200.0,0.5,25,250.0,1500.0,200.0,5.0,24.500000000000007,1079.0248340103788,1163.2114820866102
32563,1200.0,0.5,25,250.0,1500.0,200.0,10.0,24.500000000000007,1253.396415380532,491.13410456659255
32564,1200.0,0.5,25,250.0,1500.0,200.0,15.0,24.500000000000007,1400.863755015599,0.1
32565,1200.0,0.5,25,250.0,1500.0,200.0,20.0,24.500000000000007,1507.9813747655699,0.1
32566,1200.0,0.5,25,250.0,1500.0,200.0,25.0,24.500000000000007,1564.369117458862,0.1
32567,1200.0,0.5,25,250.0,1500.0,200.0,30.0,24.500000000000007,1622.7311077993318,0.1
32568,1200.0,0.5,25,250.0,1500.0,200.0,35.0,24.500000000000007,1683.136468145602,0.1
32569,1200.0,0.5,25,250.0,1500.0,200.0,40.0,24.500000000000007,1745.656740968316,0.1
32570,1200.0,0.5,25,250.0,1500.0,200.0,45.0,24.500000000000007,1810.3659735830986,0.1
32571,1200.0,0.5,25,250.0,1600.0,50.0,5.0,26.460000000000008,1564.369117458862,3704.6264763593404
32572,1200.0,0.5,25,250.0,1600.0,50.0,10.0,26.460000000000008,1810.3659735830986,3575.8389057898266
32573,1200.0,0.5,25,250.0,1600.0,50.0,15.0,26.460000000000008,1946.660560944617,2889.614557023334
32574,1200.0,0.5,25,250.0,1600.0,50.0,20.0,26.460000000000008,2092.6661158681363,2249.074543240092
32575,1200.0,0.5,25,250.0,1600.0,50.0,25.0,26.460000000000008,2169.5248407169115,1745.656740968316
32576,1200.0,0.5,25,250.0,1600.0,50.0,30.0,26.460000000000008,2169.5248407169115,1039.0551367620653
32577,1200.0,0.5,25,250.0,1600.0,50.0,35.0,26.460000000000008,2249.074543240092,380.3797742518218
32578,1200.0,0.5,25,250.0,1600.0,50.0,40.0,26.460000000000008,2331.4094399480146,131.89223072320308
32579,1200.0,0.5,25,250.0,1600.0,50.0,45.0,26.460000000000008,2331.4094399480146,47.332616551975676
32580,1200.0,0.5,25,250.0,1600.0,75.0,5.0,26.460000000000008,1400.863755015599,2889.614557023334
32581,1200.0,0.5,25,250.0,1600.0,75.0,10.0,26.460000000000008,1622.7311077993318,2249.074543240092
32582,1200.0,0.5,25,250.0,1600.0,75.0,15.0,26.460000000000008,1745.656740968316,1564.369117458862
32583,1200.0,0.5,25,250.0,1600.0,75.0,20.0,26.460000000000008,1810.3659735830986,826.0828806403975
32584,1200.0,0.5,25,250.0,1600.0,75.0,25.0,26.460000000000008,1877.34080585019,195.74878286647552
32585,1200.0,0.5,25,250.0,1600.0,75.0,30.0,26.460000000000008,1946.660560944617,19.372092113020667
32586,1200.0,0.5,25,250.0,1600.0,75.0,35.0,26.460000000000008,2018.40733930441,0.1
32587,1200.0,0.5,25,250.0,1600.0,75.0,40.0,26.460000000000008,2092.6661158681363,0.1
32588,1200.0,0.5,25,250.0,1600.0,75.0,45.0,26.460000000000008,2092.6661158681363,0.1
32589,1200.0,0.5,25,250.0,1600.0,100.0,5.0,26.460000000000008,1300.8706294758354,2249.074543240092
32590,1200.0,0.5,25,250.0,1600.0,100.0,10.0,26.460000000000008,1507.9813747655699,1622.7311077993318
32591,1200.0,0.5,25,250.0,1600.0,100.0,15.0,26.460000000000008,1622.7311077993318,794.669609473511
32592,1200.0,0.5,25,250.0,1600.0,100.0,20.0,26.460000000000008,1683.136468145602,131.89223072320308
32593,1200.0,0.5,25,250.0,1600.0,100.0,25.0,26.460000000000008,1745.656740968316,0.1
32594,1200.0,0.5,25,250.0,1600.0,100.0,30.0,26.460000000000008,1810.3659735830986,0.1
32595,1200.0,0.5,25,250.0,1600.0,100.0,35.0,26.460000000000008,1877.34080585019,0.1
32596,1200.0,0.5,25,250.0,1600.0,100.0,40.0,26.460000000000008,1877.34080585019,0.1
32597,1200.0,0.5,25,250.0,1600.0,100.0,45.0,26.460000000000008,1946.660560944617,0.1
32598,1200.0,0.5,25,250.0,1600.0,125.0,5.0,26.460000000000008,1207.5281412974266,1877.34080585019
32599,1200.0,0.5,25,250.0,1600.0,125.0,10.0,26.460000000000008,1400.863755015599,1120.3939502987503
32600,1200.0,0.5,25,250.0,1600.0,125.0,15.0,26.460000000000008,1507.9813747655699,239.76982338473667
32601,1200.0,0.5,25,250.0,1600.0,125.0,20.0,26.460000000000008,1622.7311077993318,0.1
32602,1200.0,0.5,25,250.0,1600.0,125.0,25.0,26.460000000000008,1683.136468145602,0.1
32603,1200.0,0.5,25,250.0,1600.0,125.0,30.0,26.460000000000008,1745.656740968316,0.1
32604,1200.0,0.5,25,250.0,1600.0,125.0,35.0,26.460000000000008,1810.3659735830986,0.1
32605,1200.0,0.5,25,250.0,1600.0,125.0,40.0,26.460000000000008,1810.3659735830986,0.1
32606,1200.0,0.5,25,250.0,1600.0,125.0,45.0,26.460000000000008,1877.34080585019,0.1
32607,1200.0,0.5,25,250.0,1600.0,150.0,5.0,26.460000000000008,1120.3939502987503,1507.9813747655699
32608,1200.0,0.5,25,250.0,1600.0,150.0,10.0,26.460000000000008,1300.8706294758354,826.0828806403975
32609,1200.0,0.5,25,250.0,1600.0,150.0,15.0,26.460000000000008,1453.5010956062054,81.70563121515474
32610,1200.0,0.5,25,250.0,1600.0,150.0,20.0,26.460000000000008,1507.9813747655699,0.1
32611,1200.0,0.5,25,250.0,1600.0,150.0,25.0,26.460000000000008,1622.7311077993318,0.1
32612,1200.0,0.5,25,250.0,1600.0,150.0,30.0,26.460000000000008,1683.136468145602,0.1
32613,1200.0,0.5,25,250.0,1600.0,150.0,35.0,26.460000000000008,1745.656740968316,0.1
32614,1200.0,0.5,25,250.0,1600.0,150.0,40.0,26.460000000000008,1745.656740968316,0.1
32615,1200.0,0.5,25,250.0,1600.0,150.0,45.0,26.460000000000008,1810.3659735830986,0.1
32616,1200.0,0.5,25,250.0,1600.0,175.0,5.0,26.460000000000008,1079.0248340103788,1253.396415380532
32617,1200.0,0.5,25,250.0,1600.0,175.0,10.0,26.460000000000008,1300.8706294758354,491.13410456659255
32618,1200.0,0.5,25,250.0,1600.0,175.0,15.0,26.460000000000008,1400.863755015599,0.1
32619,1200.0,0.5,25,250.0,1600.0,175.0,20.0,26.460000000000008,1507.9813747655699,0.1
32620,1200.0,0.5,25,250.0,1600.0,175.0,25.0,26.460000000000008,1564.369117458862,0.1
32621,1200.0,0.5,25,250.0,1600.0,175.0,30.0,26.460000000000008,1622.7311077993318,0.1
32622,1200.0,0.5,25,250.0,1600.0,175.0,35.0,26.460000000000008,1683.136468145602,0.1
32623,1200.0,0.5,25,250.0,1600.0,175.0,40.0,26.460000000000008,1745.656740968316,0.1
32624,1200.0,0.5,25,250.0,1600.0,175.0,45.0,26.460000000000008,1745.656740968316,0.1
32625,1200.0,0.5,25,250.0,1600.0,200.0,5.0,26.460000000000008,1039.0551367620653,1000.4375195283392
32626,1200.0,0.5,25,250.0,1600.0,200.0,10.0,26.460000000000008,1253.396415380532,276.9987438440577
32627,1200.0,0.5,25,250.0,1600.0,200.0,15.0,26.460000000000008,1350.0070107550434,0.1
32628,1200.0,0.5,25,250.0,1600.0,200.0,20.0,26.460000000000008,1453.5010956062054,0.1
32629,1200.0,0.5,25,250.0,1600.0,200.0,25.0,26.460000000000008,1507.9813747655699,0.1
32630,1200.0,0.5,25,250.0,1600.0,200.0,30.0,26.460000000000008,1622.7311077993318,0.1
32631,1200.0,0.5,25,250.0,1600.0,200.0,35.0,26.460000000000008,1683.136468145602,0.1
32632,1200.0,0.5,25,250.0,1600.0,200.0,40.0,26.460000000000008,1683.136468145602,0.1
32633,1200.0,0.5,25,250.0,1600.0,200.0,45.0,26.460000000000008,1745.656740968316,0.1
32634,1200.0,0.5,25,250.0,1700.0,50.0,5.0,28.420000000000005,1564.369117458862,3451.407913135139
32635,1200.0,0.5,25,250.0,1700.0,50.0,10.0,28.420000000000005,1810.3659735830986,3331.1861257020587
32636,1200.0,0.5,25,250.0,1700.0,50.0,15.0,28.420000000000005,1946.660560944617,2596.117637920465
32637,1200.0,0.5,25,250.0,1700.0,50.0,20.0,28.420000000000005,2018.40733930441,1946.660560944617
32638,1200.0,0.5,25,250.0,1700.0,50.0,25.0,28.420000000000005,2092.6661158681363,1300.8706294758354
32639,1200.0,0.5,25,250.0,1700.0,50.0,30.0,28.420000000000005,2169.5248407169115,511.9199906356781
32640,1200.0,0.5,25,250.0,1700.0,50.0,35.0,28.420000000000005,2249.074543240092,157.38876829774097
32641,1200.0,0.5,25,250.0,1700.0,50.0,40.0,28.420000000000005,2249.074543240092,52.58012492269345
32642,1200.0,0.5,25,250.0,1700.0,50.0,45.0,28.420000000000005,2331.4094399480146,0.1
32643,1200.0,0.5,25,250.0,1700.0,75.0,5.0,28.420000000000005,1400.863755015599,2690.6032074593363
32644,1200.0,0.5,25,250.0,1700.0,75.0,10.0,28.420000000000005,1622.7311077993318,2018.40733930441
32645,1200.0,0.5,25,250.0,1700.0,75.0,15.0,28.420000000000005,1745.656740968316,1300.8706294758354
32646,1200.0,0.5,25,250.0,1700.0,75.0,20.0,28.420000000000005,1810.3659735830986,397.2879297079266
32647,1200.0,0.5,25,250.0,1700.0,75.0,25.0,28.420000000000005,1877.34080585019,88.15660757525974
32648,1200.0,0.5,25,250.0,1700.0,75.0,30.0,28.420000000000005,1946.660560944617,0.1
32649,1200.0,0.5,25,250.0,1700.0,75.0,35.0,28.420000000000005,2018.40733930441,0.1
32650,1200.0,0.5,25,250.0,1700.0,75.0,40.0,28.420000000000005,2018.40733930441,0.1
