,rho_brine,inj_rate,geo_grad,depth_bottom_usdw,depth_top_res,thick_res,perm_res,p_crit,plume_rad,pressure_front_rad
12680,1060.0,1.25,25,150.0,1400.0,175.0,800.0,7.3500000000000005,4266.474423355583,0.1
12681,1060.0,1.25,25,150.0,1400.0,175.0,850.0,7.3500000000000005,4419.4425246661085,0.1
12682,1060.0,1.25,25,150.0,1400.0,200.0,800.0,7.3500000000000005,4266.474423355583,0.1
12683,1060.0,1.25,25,150.0,1400.0,200.0,850.0,7.3500000000000005,4419.4425246661085,0.1
12684,1060.0,1.25,25,150.0,1500.0,125.0,800.0,7.938000000000001,4419.4425246661085,0.1
12685,1060.0,1.25,25,150.0,1500.0,125.0,850.0,7.938000000000001,4419.4425246661085,0.1
12686,1060.0,1.25,25,150.0,1500.0,150.0,800.0,7.938000000000001,4266.474423355583,0.1
12687,1060.0,1.25,25,150.0,1500.0,150.0,850.0,7.938000000000001,4266.474423355583,0.1
12688,1060.0,1.25,25,150.0,1500.0,175.0,800.0,7.938000000000001,4266.474423355583,0.1
12689,1060.0,1.25,25,150.0,1500.0,175.0,850.0,7.938000000000001,4266.474423355583,0.1
12690,1060.0,1.25,25,150.0,1500.0,200.0,800.0,7.938000000000001,4266.474423355583,0.1
12691,1060.0,1.25,25,150.0,1500.0,200.0,850.0,7.938000000000001,4266.474423355583,0.1
12692,1060.0,1.25,25,150.0,1600.0,125.0,800.0,8.526000000000002,4266.474423355583,0.1
12693,1060.0,1.25,25,150.0,1600.0,125.0,850.0,8.526000000000002,4266.474423355583,0.1
12694,1060.0,1.25,25,150.0,1600.0,150.0,800.0,8.526000000000002,4266.474423355583,0.1
12695,1060.0,1.25,25,150.0,1600.0,150.0,850.0,8.526000000000002,4266.474423355583,0.1
12696,1060.0,1.25,25,150.0,1600.0,175.0,800.0,8.526000000000002,4266.474423355583,0.1
12697,1060.0,1.25,25,150.0,1600.0,175.0,850.0,8.526000000000002,4266.474423355583,0.1
12698,1060.0,1.25,25,150.0,1600.0,200.0,800.0,8.526000000000002,4266.474423355583,0.1
12699,1060.0,1.25,25,150.0,1600.0,200.0,850.0,8.526000000000002,4266.474423355583,0.1
12700,1060.0,1.25,25,150.0,1700.0,125.0,800.0,9.114,4266.474423355583,0.1
12701,1060.0,1.25,25,150.0,1700.0,125.0,850.0,9.114,4266.474423355583,0.1
12702,1060.0,1.25,25,150.0,1700.0,150.0,800.0,9.114,4118.680869937337,0.1
12703,1060.0,1.25,25,150.0,1700.0,150.0,850.0,9.114,4266.474423355583,0.1
12704,1060.0,1.25,25,150.0,1700.0,175.0,800.0,9.114,4118.680869937337,0.1
12705,1060.0,1.25,25,150.0,1700.0,175.0,850.0,9.114,4266.474423355583,0.1
12706,1060.0,1.25,25,150.0,1700.0,200.0,800.0,9.114,4118.680869937337,0.1
12707,1060.0,1.25,25,150.0,1700.0,200.0,850.0,9.114,4266.474423355583,0.1
12708,1060.0,1.25,25,150.0,1800.0,125.0,800.0,9.702,4118.680869937337,0.1
12709,1060.0,1.25,25,150.0,1800.0,125.0,850.0,9.702,4266.474423355583,0.1
12710,1060.0,1.25,25,150.0,1800.0,150.0,800.0,9.702,4118.680869937337,0.1
12711,1060.0,1.25,25,150.0,1800.0,150.0,850.0,9.702,4118.680869937337,0.1
12712,1060.0,1.25,25,150.0,1800.0,175.0,800.0,9.702,4118.680869937337,0.1
12713,1060.0,1.25,25,150.0,1800.0,175.0,850.0,9.702,4118.680869937337,0.1
12714,1060.0,1.25,25,150.0,1800.0,200.0,800.0,9.702,4118.680869937337,0.1
12715,1060.0,1.25,25,150.0,1800.0,200.0,850.0,9.702,4118.680869937337,0.1
12716,1060.0,1.25,25,200.0,800.0,125.0,800.0,3.5280000000000005,5651.152846817076,157.38876829774097
12717,1060.0,1.25,25,200.0,800.0,125.0,850.0,3.5280000000000005,5651.152846817076,0.1
12718,1060.0,1.25,25,200.0,800.0,150.0,800.0,3.5280000000000005,5651.152846817076,0.1
12719,1060.0,1.25,25,200.0,800.0,150.0,850.0,3.5280000000000005,5651.152846817076,0.1
12720,1060.0,1.25,25,200.0,800.0,175.0,800.0,3.5280000000000005,5651.152846817076,0.1
12721,1060.0,1.25,25,200.0,800.0,175.0,850.0,3.5280000000000005,5651.152846817076,0.1
12722,1060.0,1.25,25,200.0,800.0,200.0,800.0,3.5280000000000005,5651.152846817076,0.1
12723,1060.0,1.25,25,200.0,800.0,200.0,850.0,3.5280000000000005,5651.152846817076,0.1
12724,1060.0,1.25,25,200.0,900.0,125.0,800.0,4.1160000000000005,5086.78032207291,0.1
12725,1060.0,1.25,25,200.0,900.0,125.0,850.0,4.1160000000000005,5268.468973509327,0.1
12726,1060.0,1.25,25,200.0,900.0,150.0,800.0,4.1160000000000005,5086.78032207291,0.1
12727,1060.0,1.25,25,200.0,900.0,150.0,850.0,4.1160000000000005,5086.78032207291,0.1
12728,1060.0,1.25,25,200.0,900.0,175.0,800.0,4.1160000000000005,5086.78032207291,0.1
12729,1060.0,1.25,25,200.0,900.0,175.0,850.0,4.1160000000000005,5086.78032207291,0.1
12730,1060.0,1.25,25,200.0,900.0,200.0,800.0,4.1160000000000005,5086.78032207291,0.1
12731,1060.0,1.25,25,200.0,900.0,200.0,850.0,4.1160000000000005,5268.468973509327,0.1
12732,1060.0,1.25,25,200.0,1000.0,125.0,800.0,4.704000000000001,4741.633399215751,0.1
12733,1060.0,1.25,25,200.0,1000.0,125.0,850.0,4.704000000000001,4741.633399215751,0.1
12734,1060.0,1.25,25,200.0,1000.0,150.0,800.0,4.704000000000001,4741.633399215751,0.1
12735,1060.0,1.25,25,200.0,1000.0,150.0,850.0,4.704000000000001,4741.633399215751,0.1
12736,1060.0,1.25,25,200.0,1000.0,175.0,800.0,4.704000000000001,4741.633399215751,0.1
12737,1060.0,1.25,25,200.0,1000.0,175.0,850.0,4.704000000000001,4741.633399215751,0.1
12738,1060.0,1.25,25,200.0,1000.0,200.0,800.0,4.704000000000001,4741.633399215751,0.1
12739,1060.0,1.25,25,200.0,1000.0,200.0,850.0,4.704000000000001,4741.633399215751,0.1
12740,1060.0,1.25,25,200.0,1100.0,125.0,800.0,5.292000000000001,4741.633399215751,0.1
12741,1060.0,1.25,25,200.0,1100.0,125.0,850.0,5.292000000000001,4741.633399215751,0.1
12742,1060.0,1.25,25,200.0,1100.0,150.0,800.0,5.292000000000001,4577.766345139718,0.1
12743,1060.0,1.25,25,200.0,1100.0,150.0,850.0,5.292000000000001,4741.633399215751,0.1
12744,1060.0,1.25,25,200.0,1100.0,175.0,800.0,5.292000000000001,4577.766345139718,0.1
12745,1060.0,1.25,25,200.0,1100.0,175.0,850.0,5.292000000000001,4577.766345139718,0.1
12746,1060.0,1.25,25,200.0,1100.0,200.0,800.0,5.292000000000001,4741.633399215751,0.1
12747,1060.0,1.25,25,200.0,1100.0,200.0,850.0,5.292000000000001,4741.633399215751,0.1
12748,1060.0,1.25,25,200.0,1200.0,125.0,800.0,5.880000000000001,4577.766345139718,0.1
12749,1060.0,1.25,25,200.0,1200.0,125.0,850.0,5.880000000000001,4577.766345139718,0.1
12750,1060.0,1.25,25,200.0,1200.0,150.0,800.0,5.880000000000001,4419.4425246661085,0.1
12751,1060.0,1.25,25,200.0,1200.0,150.0,850.0,5.880000000000001,4577.766345139718,0.1
12752,1060.0,1.25,25,200.0,1200.0,175.0,800.0,5.880000000000001,4577.766345139718,0.1
12753,1060.0,1.25,25,200.0,1200.0,175.0,850.0,5.880000000000001,4577.766345139718,0.1
12754,1060.0,1.25,25,200.0,1200.0,200.0,800.0,5.880000000000001,4577.766345139718,0.1
12755,1060.0,1.25,25,200.0,1200.0,200.0,850.0,5.880000000000001,4577.766345139718,0.1
12756,1060.0,1.25,25,200.0,1300.0,125.0,800.0,6.468000000000001,4577.766345139718,0.1
12757,1060.0,1.25,25,200.0,1300.0,125.0,850.0,6.468000000000001,4577.766345139718,0.1
12758,1060.0,1.25,25,200.0,1300.0,150.0,800.0,6.468000000000001,4419.4425246661085,0.1
12759,1060.0,1.25,25,200.0,1300.0,150.0,850.0,6.468000000000001,4419.4425246661085,0.1
12760,1060.0,1.25,25,200.0,1300.0,175.0,800.0,6.468000000000001,4419.4425246661085,0.1
12761,1060.0,1.25,25,200.0,1300.0,175.0,850.0,6.468000000000001,4419.4425246661085,0.1
12762,1060.0,1.25,25,200.0,1300.0,200.0,800.0,6.468000000000001,4419.4425246661085,0.1
12763,1060.0,1.25,25,200.0,1300.0,200.0,850.0,6.468000000000001,4577.766345139718,0.1
12764,1060.0,1.25,25,200.0,1400.0,125.0,800.0,7.056000000000001,4419.4425246661085,0.1
12765,1060.0,1.25,25,200.0,1400.0,125.0,850.0,7.056000000000001,4419.4425246661085,0.1
12766,1060.0,1.25,25,200.0,1400.0,150.0,800.0,7.056000000000001,4266.474423355583,0.1
12767,1060.0,1.25,25,200.0,1400.0,150.0,850.0,7.056000000000001,4419.4425246661085,0.1
12768,1060.0,1.25,25,200.0,1400.0,175.0,800.0,7.056000000000001,4266.474423355583,0.1
12769,1060.0,1.25,25,200.0,1400.0,175.0,850.0,7.056000000000001,4419.4425246661085,0.1
12770,1060.0,1.25,25,200.0,1400.0,200.0,800.0,7.056000000000001,4266.474423355583,0.1
12771,1060.0,1.25,25,200.0,1400.0,200.0,850.0,7.056000000000001,4419.4425246661085,0.1
12772,1060.0,1.25,25,200.0,1500.0,125.0,800.0,7.644000000000001,4419.4425246661085,0.1
12773,1060.0,1.25,25,200.0,1500.0,125.0,850.0,7.644000000000001,4419.4425246661085,0.1
12774,1060.0,1.25,25,200.0,1500.0,150.0,800.0,7.644000000000001,4266.474423355583,0.1
12775,1060.0,1.25,25,200.0,1500.0,150.0,850.0,7.644000000000001,4266.474423355583,0.1
12776,1060.0,1.25,25,200.0,1500.0,175.0,800.0,7.644000000000001,4266.474423355583,0.1
12777,1060.0,1.25,25,200.0,1500.0,175.0,850.0,7.644000000000001,4266.474423355583,0.1
12778,1060.0,1.25,25,200.0,1500.0,200.0,800.0,7.644000000000001,4266.474423355583,0.1
12779,1060.0,1.25,25,200.0,1500.0,200.0,850.0,7.644000000000001,4266.474423355583,0.1
12780,1060.0,1.25,25,200.0,1600.0,125.0,800.0,8.232000000000001,4266.474423355583,0.1
12781,1060.0,1.25,25,200.0,1600.0,125.0,850.0,8.232000000000001,4266.474423355583,0.1
12782,1060.0,1.25,25,200.0,1600.0,150.0,800.0,8.232000000000001,4266.474423355583,0.1
12783,1060.0,1.25,25,200.0,1600.0,150.0,850.0,8.232000000000001,4266.474423355583,0.1
12784,1060.0,1.25,25,200.0,1600.0,175.0,800.0,8.232000000000001,4266.474423355583,0.1
12785,1060.0,1.25,25,200.0,1600.0,175.0,850.0,8.232000000000001,4266.474423355583,0.1
12786,1060.0,1.25,25,200.0,1600.0,200.0,800.0,8.232000000000001,4266.474423355583,0.1
12787,1060.0,1.25,25,200.0,1600.0,200.0,850.0,8.232000000000001,4266.474423355583,0.1
12788,1060.0,1.25,25,200.0,1700.0,125.0,800.0,8.82,4266.474423355583,0.1
12789,1060.0,1.25,25,200.0,1700.0,125.0,850.0,8.82,4266.474423355583,0.1
12790,1060.0,1.25,25,200.0,1700.0,150.0,800.0,8.82,4118.680869937337,0.1
12791,1060.0,1.25,25,200.0,1700.0,150.0,850.0,8.82,4266.474423355583,0.1
12792,1060.0,1.25,25,200.0,1700.0,175.0,800.0,8.82,4118.680869937337,0.1
12793,1060.0,1.25,25,200.0,1700.0,175.0,850.0,8.82,4266.474423355583,0.1
12794,1060.0,1.25,25,200.0,1700.0,200.0,800.0,8.82,4118.680869937337,0.1
12795,1060.0,1.25,25,200.0,1700.0,200.0,850.0,8.82,4266.474423355583,0.1
12796,1060.0,1.25,25,200.0,1800.0,125.0,800.0,9.408000000000001,4118.680869937337,0.1
12797,1060.0,1.25,25,200.0,1800.0,125.0,850.0,9.408000000000001,4266.474423355583,0.1
12798,1060.0,1.25,25,200.0,1800.0,150.0,800.0,9.408000000000001,4118.680869937337,0.1
12799,1060.0,1.25,25,200.0,1800.0,150.0,850.0,9.408000000000001,4118.680869937337,0.1
12800,1060.0,1.25,25,200.0,1800.0,175.0,800.0,9.408000000000001,4118.680869937337,0.1
12801,1060.0,1.25,25,200.0,1800.0,175.0,850.0,9.408000000000001,4118.680869937337,0.1
12802,1060.0,1.25,25,200.0,1800.0,200.0,800.0,9.408000000000001,4118.680869937337,0.1
12803,1060.0,1.25,25,200.0,1800.0,200.0,850.0,9.408000000000001,4118.680869937337,0.1
12804,1060.0,1.25,25,250.0,800.0,125.0,800.0,3.2340000000000004,5651.152846817076,364.0435815737613
12805,1060.0,1.25,25,250.0,800.0,125.0,850.0,3.2340000000000004,5651.152846817076,251.75494324108308
12806,1060.0,1.25,25,250.0,800.0,150.0,800.0,3.2340000000000004,5651.152846817076,0.1
12807,1060.0,1.25,25,250.0,800.0,150.0,850.0,3.2340000000000004,5651.152846817076,0.1
12808,1060.0,1.25,25,250.0,800.0,175.0,800.0,3.2340000000000004,5651.152846817076,0.1
12809,1060.0,1.25,25,250.0,800.0,175.0,850.0,3.2340000000000004,5651.152846817076,0.1
12810,1060.0,1.25,25,250.0,800.0,200.0,800.0,3.2340000000000004,5651.152846817076,0.1
12811,1060.0,1.25,25,250.0,800.0,200.0,850.0,3.2340000000000004,5651.152846817076,0.1
12812,1060.0,1.25,25,250.0,900.0,125.0,800.0,3.8220000000000005,5086.78032207291,0.1
12813,1060.0,1.25,25,250.0,900.0,125.0,850.0,3.8220000000000005,5268.468973509327,0.1
12814,1060.0,1.25,25,250.0,900.0,150.0,800.0,3.8220000000000005,5086.78032207291,0.1
12815,1060.0,1.25,25,250.0,900.0,150.0,850.0,3.8220000000000005,5086.78032207291,0.1
12816,1060.0,1.25,25,250.0,900.0,175.0,800.0,3.8220000000000005,5086.78032207291,0.1
12817,1060.0,1.25,25,250.0,900.0,175.0,850.0,3.8220000000000005,5086.78032207291,0.1
12818,1060.0,1.25,25,250.0,900.0,200.0,800.0,3.8220000000000005,5086.78032207291,0.1
12819,1060.0,1.25,25,250.0,900.0,200.0,850.0,3.8220000000000005,5268.468973509327,0.1
12820,1060.0,1.25,25,250.0,1000.0,125.0,800.0,4.41,4741.633399215751,0.1
12821,1060.0,1.25,25,250.0,1000.0,125.0,850.0,4.41,4741.633399215751,0.1
12822,1060.0,1.25,25,250.0,1000.0,150.0,800.0,4.41,4741.633399215751,0.1
12823,1060.0,1.25,25,250.0,1000.0,150.0,850.0,4.41,4741.633399215751,0.1
12824,1060.0,1.25,25,250.0,1000.0,175.0,800.0,4.41,4741.633399215751,0.1
12825,1060.0,1.25,25,250.0,1000.0,175.0,850.0,4.41,4741.633399215751,0.1
12826,1060.0,1.25,25,250.0,1000.0,200.0,800.0,4.41,4741.633399215751,0.1
12827,1060.0,1.25,25,250.0,1000.0,200.0,850.0,4.41,4741.633399215751,0.1
12828,1060.0,1.25,25,250.0,1100.0,125.0,800.0,4.998,4741.633399215751,0.1
12829,1060.0,1.25,25,250.0,1100.0,125.0,850.0,4.998,4741.633399215751,0.1
12830,1060.0,1.25,25,250.0,1100.0,150.0,800.0,4.998,4577.766345139718,0.1
12831,1060.0,1.25,25,250.0,1100.0,150.0,850.0,4.998,4741.633399215751,0.1
12832,1060.0,1.25,25,250.0,1100.0,175.0,800.0,4.998,4577.766345139718,0.1
12833,1060.0,1.25,25,250.0,1100.0,175.0,850.0,4.998,4577.766345139718,0.1
12834,1060.0,1.25,25,250.0,1100.0,200.0,800.0,4.998,4741.633399215751,0.1
12835,1060.0,1.25,25,250.0,1100.0,200.0,850.0,4.998,4741.633399215751,0.1
12836,1060.0,1.25,25,250.0,1200.0,125.0,800.0,5.586,4577.766345139718,0.1
12837,1060.0,1.25,25,250.0,1200.0,125.0,850.0,5.586,4577.766345139718,0.1
12838,1060.0,1.25,25,250.0,1200.0,150.0,800.0,5.586,4419.4425246661085,0.1
12839,1060.0,1.25,25,250.0,1200.0,150.0,850.0,5.586,4577.766345139718,0.1
12840,1060.0,1.25,25,250.0,1200.0,175.0,800.0,5.586,4577.766345139718,0.1
12841,1060.0,1.25,25,250.0,1200.0,175.0,850.0,5.586,4577.766345139718,0.1
12842,1060.0,1.25,25,250.0,1200.0,200.0,800.0,5.586,4577.766345139718,0.1
12843,1060.0,1.25,25,250.0,1200.0,200.0,850.0,5.586,4577.766345139718,0.1
12844,1060.0,1.25,25,250.0,1300.0,125.0,800.0,6.174,4577.766345139718,0.1
12845,1060.0,1.25,25,250.0,1300.0,125.0,850.0,6.174,4577.766345139718,0.1
12846,1060.0,1.25,25,250.0,1300.0,150.0,800.0,6.174,4419.4425246661085,0.1
12847,1060.0,1.25,25,250.0,1300.0,150.0,850.0,6.174,4419.4425246661085,0.1
12848,1060.0,1.25,25,250.0,1300.0,175.0,800.0,6.174,4419.4425246661085,0.1
12849,1060.0,1.25,25,250.0,1300.0,175.0,850.0,6.174,4419.4425246661085,0.1
12850,1060.0,1.25,25,250.0,1300.0,200.0,800.0,6.174,4419.4425246661085,0.1
12851,1060.0,1.25,25,250.0,1300.0,200.0,850.0,6.174,4577.766345139718,0.1
12852,1060.0,1.25,25,250.0,1400.0,125.0,800.0,6.7620000000000005,4419.4425246661085,0.1
12853,1060.0,1.25,25,250.0,1400.0,125.0,850.0,6.7620000000000005,4419.4425246661085,0.1
12854,1060.0,1.25,25,250.0,1400.0,150.0,800.0,6.7620000000000005,4266.474423355583,0.1
12855,1060.0,1.25,25,250.0,1400.0,150.0,850.0,6.7620000000000005,4419.4425246661085,0.1
12856,1060.0,1.25,25,250.0,1400.0,175.0,800.0,6.7620000000000005,4266.474423355583,0.1
12857,1060.0,1.25,25,250.0,1400.0,175.0,850.0,6.7620000000000005,4419.4425246661085,0.1
12858,1060.0,1.25,25,250.0,1400.0,200.0,800.0,6.7620000000000005,4266.474423355583,0.1
12859,1060.0,1.25,25,250.0,1400.0,200.0,850.0,6.7620000000000005,4419.4425246661085,0.1
12860,1060.0,1.25,25,250.0,1500.0,125.0,800.0,7.3500000000000005,4419.4425246661085,0.1
12861,1060.0,1.25,25,250.0,1500.0,125.0,850.0,7.3500000000000005,4419.4425246661085,0.1
12862,1060.0,1.25,25,250.0,1500.0,150.0,800.0,7.3500000000000005,4266.474423355583,0.1
12863,1060.0,1.25,25,250.0,1500.0,150.0,850.0,7.3500000000000005,4266.474423355583,0.1
12864,1060.0,1.25,25,250.0,1500.0,175.0,800.0,7.3500000000000005,4266.474423355583,0.1
12865,1060.0,1.25,25,250.0,1500.0,175.0,850.0,7.3500000000000005,4266.474423355583,0.1
12866,1060.0,1.25,25,250.0,1500.0,200.0,800.0,7.3500000000000005,4266.474423355583,0.1
12867,1060.0,1.25,25,250.0,1500.0,200.0,850.0,7.3500000000000005,4266.474423355583,0.1
12868,1060.0,1.25,25,250.0,1600.0,125.0,800.0,7.938000000000001,4266.474423355583,0.1
12869,1060.0,1.25,25,250.0,1600.0,125.0,850.0,7.938000000000001,4266.474423355583,0.1
12870,1060.0,1.25,25,250.0,1600.0,150.0,800.0,7.938000000000001,4266.474423355583,0.1
12871,1060.0,1.25,25,250.0,1600.0,150.0,850.0,7.938000000000001,4266.474423355583,0.1
12872,1060.0,1.25,25,250.0,1600.0,175.0,800.0,7.938000000000001,4266.474423355583,0.1
12873,1060.0,1.25,25,250.0,1600.0,175.0,850.0,7.938000000000001,4266.474423355583,0.1
12874,1060.0,1.25,25,250.0,1600.0,200.0,800.0,7.938000000000001,4266.474423355583,0.1
12875,1060.0,1.25,25,250.0,1600.0,200.0,850.0,7.938000000000001,4266.474423355583,0.1
12876,1060.0,1.25,25,250.0,1700.0,125.0,800.0,8.526000000000002,4266.474423355583,0.1
12877,1060.0,1.25,25,250.0,1700.0,125.0,850.0,8.526000000000002,4266.474423355583,0.1
12878,1060.0,1.25,25,250.0,1700.0,150.0,800.0,8.526000000000002,4118.680869937337,0.1
12879,1060.0,1.25,25,250.0,1700.0,150.0,850.0,8.526000000000002,4266.474423355583,0.1
12880,1060.0,1.25,25,250.0,1700.0,175.0,800.0,8.526000000000002,4118.680869937337,0.1
12881,1060.0,1.25,25,250.0,1700.0,175.0,850.0,8.526000000000002,4266.474423355583,0.1
12882,1060.0,1.25,25,250.0,1700.0,200.0,800.0,8.526000000000002,4118.680869937337,0.1
12883,1060.0,1.25,25,250.0,1700.0,200.0,850.0,8.526000000000002,4266.474423355583,0.1
12884,1060.0,1.25,25,250.0,1800.0,125.0,800.0,9.114,4118.680869937337,0.1
12885,1060.0,1.25,25,250.0,1800.0,125.0,850.0,9.114,4266.474423355583,0.1
12886,1060.0,1.25,25,250.0,1800.0,150.0,800.0,9.114,4118.680869937337,0.1
12887,1060.0,1.25,25,250.0,1800.0,150.0,850.0,9.114,4118.680869937337,0.1
12888,1060.0,1.25,25,250.0,1800.0,175.0,800.0,9.114,4118.680869937337,0.1
12889,1060.0,1.25,25,250.0,1800.0,175.0,850.0,9.114,4118.680869937337,0.1
12890,1060.0,1.25,25,250.0,1800.0,200.0,800.0,9.114,4118.680869937337,0.1
12891,1060.0,1.25,25,250.0,1800.0,200.0,850.0,9.114,4118.680869937337,0.1
12892,1060.0,1.25,25,300.0,800.0,125.0,800.0,2.9400000000000004,5651.152846817076,734.9950299419285
12893,1060.0,1.25,25,300.0,800.0,125.0,850.0,2.9400000000000004,5651.152846817076,491.13410456659255
12894,1060.0,1.25,25,300.0,800.0,150.0,800.0,2.9400000000000004,5651.152846817076,318.27654914071746
12895,1060.0,1.25,25,300.0,800.0,150.0,850.0,2.9400000000000004,5651.152846817076,185.658218519665
12896,1060.0,1.25,25,300.0,800.0,175.0,800.0,2.9400000000000004,5651.152846817076,0.1
12897,1060.0,1.25,25,300.0,800.0,175.0,850.0,2.9400000000000004,5651.152846817076,0.1
12898,1060.0,1.25,25,300.0,800.0,200.0,800.0,2.9400000000000004,5651.152846817076,0.1
12899,1060.0,1.25,25,300.0,800.0,200.0,850.0,2.9400000000000004,5651.152846817076,0.1
12900,1060.0,1.25,25,300.0,900.0,125.0,800.0,3.5280000000000005,5086.78032207291,0.1
12901,1060.0,1.25,25,300.0,900.0,125.0,850.0,3.5280000000000005,5268.468973509327,0.1
12902,1060.0,1.25,25,300.0,900.0,150.0,800.0,3.5280000000000005,5086.78032207291,0.1
12903,1060.0,1.25,25,300.0,900.0,150.0,850.0,3.5280000000000005,5086.78032207291,0.1
12904,1060.0,1.25,25,300.0,900.0,175.0,800.0,3.5280000000000005,5086.78032207291,0.1
12905,1060.0,1.25,25,300.0,900.0,175.0,850.0,3.5280000000000005,5086.78032207291,0.1
12906,1060.0,1.25,25,300.0,900.0,200.0,800.0,3.5280000000000005,5086.78032207291,0.1
12907,1060.0,1.25,25,300.0,900.0,200.0,850.0,3.5280000000000005,5268.468973509327,0.1
12908,1060.0,1.25,25,300.0,1000.0,125.0,800.0,4.1160000000000005,4741.633399215751,0.1
12909,1060.0,1.25,25,300.0,1000.0,125.0,850.0,4.1160000000000005,4741.633399215751,0.1
12910,1060.0,1.25,25,300.0,1000.0,150.0,800.0,4.1160000000000005,4741.633399215751,0.1
12911,1060.0,1.25,25,300.0,1000.0,150.0,850.0,4.1160000000000005,4741.633399215751,0.1
12912,1060.0,1.25,25,300.0,1000.0,175.0,800.0,4.1160000000000005,4741.633399215751,0.1
12913,1060.0,1.25,25,300.0,1000.0,175.0,850.0,4.1160000000000005,4741.633399215751,0.1
12914,1060.0,1.25,25,300.0,1000.0,200.0,800.0,4.1160000000000005,4741.633399215751,0.1
12915,1060.0,1.25,25,300.0,1000.0,200.0,850.0,4.1160000000000005,4741.633399215751,0.1
12916,1060.0,1.25,25,300.0,1100.0,125.0,800.0,4.704000000000001,4741.633399215751,0.1
12917,1060.0,1.25,25,300.0,1100.0,125.0,850.0,4.704000000000001,4741.633399215751,0.1
12918,1060.0,1.25,25,300.0,1100.0,150.0,800.0,4.704000000000001,4577.766345139718,0.1
12919,1060.0,1.25,25,300.0,1100.0,150.0,850.0,4.704000000000001,4741.633399215751,0.1
12920,1060.0,1.25,25,300.0,1100.0,175.0,800.0,4.704000000000001,4577.766345139718,0.1
12921,1060.0,1.25,25,300.0,1100.0,175.0,850.0,4.704000000000001,4577.766345139718,0.1
12922,1060.0,1.25,25,300.0,1100.0,200.0,800.0,4.704000000000001,4741.633399215751,0.1
12923,1060.0,1.25,25,300.0,1100.0,200.0,850.0,4.704000000000001,4741.633399215751,0.1
12924,1060.0,1.25,25,300.0,1200.0,125.0,800.0,5.292000000000001,4577.766345139718,0.1
12925,1060.0,1.25,25,300.0,1200.0,125.0,850.0,5.292000000000001,4577.766345139718,0.1
12926,1060.0,1.25,25,300.0,1200.0,150.0,800.0,5.292000000000001,4419.4425246661085,0.1
12927,1060.0,1.25,25,300.0,1200.0,150.0,850.0,5.292000000000001,4577.766345139718,0.1
12928,1060.0,1.25,25,300.0,1200.0,175.0,800.0,5.292000000000001,4577.766345139718,0.1
12929,1060.0,1.25,25,300.0,1200.0,175.0,850.0,5.292000000000001,4577.766345139718,0.1
12930,1060.0,1.25,25,300.0,1200.0,200.0,800.0,5.292000000000001,4577.766345139718,0.1
12931,1060.0,1.25,25,300.0,1200.0,200.0,850.0,5.292000000000001,4577.766345139718,0.1
12932,1060.0,1.25,25,300.0,1300.0,125.0,800.0,5.880000000000001,4577.766345139718,0.1
12933,1060.0,1.25,25,300.0,1300.0,125.0,850.0,5.880000000000001,4577.766345139718,0.1
12934,1060.0,1.25,25,300.0,1300.0,150.0,800.0,5.880000000000001,4419.4425246661085,0.1
12935,1060.0,1.25,25,300.0,1300.0,150.0,850.0,5.880000000000001,4419.4425246661085,0.1
12936,1060.0,1.25,25,300.0,1300.0,175.0,800.0,5.880000000000001,4419.4425246661085,0.1
12937,1060.0,1.25,25,300.0,1300.0,175.0,850.0,5.880000000000001,4419.4425246661085,0.1
12938,1060.0,1.25,25,300.0,1300.0,200.0,800.0,5.880000000000001,4419.4425246661085,0.1
12939,1060.0,1.25,25,300.0,1300.0,200.0,850.0,5.880000000000001,4577.766345139718,0.1
12940,1060.0,1.25,25,300.0,1400.0,125.0,800.0,6.468000000000001,4419.4425246661085,0.1
12941,1060.0,1.25,25,300.0,1400.0,125.0,850.0,6.468000000000001,4419.4425246661085,0.1
12942,1060.0,1.25,25,300.0,1400.0,150.0,800.0,6.468000000000001,4266.474423355583,0.1
12943,1060.0,1.25,25,300.0,1400.0,150.0,850.0,6.468000000000001,4419.4425246661085,0.1
12944,1060.0,1.25,25,300.0,1400.0,175.0,800.0,6.468000000000001,4266.474423355583,0.1
12945,1060.0,1.25,25,300.0,1400.0,175.0,850.0,6.468000000000001,4419.4425246661085,0.1
